-0.265234828	0.529648304	-0.431680262	-0.532563865	-0.563076615	-0.088292181	0.981256127	-0.149778888	0.757282257	-1.815713644	1.505142212	-0.781543791	0.022187918	-0.545625389	1.019712329	-1.254761934	-0.871381581	-0.466831833	0.325155288	0.066528678	0.362269044	0.567390382	0.082626253	-0.759279728	-0.578127563	-0.137411743	0.358939826	-1.355805874	0.023319691	0.315911233
-1.479583859	-0.326567113	-0.125647426	-0.237785906	0.683485091	0.010720119	-0.130218461	1.582630992	0.249872923	0.358622551	-0.634919941	-0.481257081	0.298759073	0.120748304	-0.716214120	0.558927774	0.932146490	-2.242178917	0.199914485	0.909814954	-0.506956756	0.115585521	0.104470551	-1.549324632	0.321761727	-0.924855173	0.209307238	0.651344836	-0.560617447	-0.736544073
-1.185362101	0.078742385	-0.273897976	-0.387917340	-0.092631303	-0.121954083	0.363252938	0.935177565	0.504139125	-0.503059328	0.120324865	-0.458304703	0.321725518	-0.360686421	-0.116248436	-0.178235009	0.127759635	-1.741515875	0.369766086	0.486501217	-0.080277354	0.356913388	0.286943257	-1.259883523	-0.073525116	-0.634716690	0.474766970	-0.064086378	-0.129877642	-0.497960746
-1.541273475	-0.397381783	-0.090274915	-0.208622992	0.645318568	0.023088574	-0.161239937	1.588995218	0.225168794	0.335177839	-0.657358289	-0.445948958	0.376017213	0.075490229	-0.741582751	0.618115902	0.928999186	-2.337576389	0.238458186	0.930525184	-0.501730561	0.081500396	0.138803005	-1.555589557	0.386119366	-0.902467132	0.249127343	0.663209856	-0.523622274	-0.839878738
-1.590659857	-0.381606996	-0.110262245	-0.273882389	0.753808379	-0.046798229	-0.142203093	1.778222084	0.269096911	0.512671053	-0.655139506	-0.542538643	0.279432774	0.133479193	-0.784384310	0.607958317	0.977904797	-2.384181023	0.208140165	0.910160303	-0.548299491	0.125101566	0.142911077	-1.616127610	0.333606422	-1.033603191	0.234310225	0.791491807	-0.563223481	-0.744942427
-1.600265145	-0.370163560	-0.144343838	-0.301195145	0.877545774	-0.030039459	-0.153735429	1.836839914	0.256231397	0.590122640	-0.679551244	-0.607303858	0.215175778	0.207007289	-0.788659334	0.637348294	1.063989878	-2.384816408	0.178780347	0.948323011	-0.590250552	0.144106761	0.114749193	-1.685309172	0.307954669	-1.098209262	0.179859057	0.827011287	-0.636751771	-0.709268987
-1.572852015	-0.346091151	-0.144396305	-0.313615352	0.834791005	-0.033242136	-0.133867264	1.801049232	0.270049572	0.566659749	-0.659436643	-0.593075812	0.211020604	0.189717337	-0.773746610	0.602306366	1.024062872	-2.348066092	0.175536454	0.915668070	-0.574257851	0.158359393	0.110760152	-1.646515965	0.293289542	-1.077874184	0.188498989	0.810284674	-0.605783820	-0.685948849
-1.182042956	0.033201545	-0.272459954	-0.370516002	0.077273324	-0.067424864	0.264440894	0.998379707	0.439127684	-0.337729752	-0.043866634	-0.456271231	0.276725560	-0.236772731	-0.219530627	-0.053692028	0.299699336	-1.758510947	0.311254293	0.570619464	-0.158572108	0.327341229	0.205726743	-1.299715996	-0.017380387	-0.674621165	0.384090483	0.060326457	-0.236521229	-0.501659572
-0.478714287	0.522804797	-0.434754521	-0.527051210	-0.564309955	-0.145205706	0.944080353	0.076495826	0.780795813	-1.612071872	1.321597457	-0.767257690	0.088584900	-0.596171439	0.819205821	-1.150127292	-0.770031691	-0.696985066	0.357947141	0.092778653	0.308956861	0.587125480	0.204871774	-0.870352387	-0.544869721	-0.244058520	0.434306443	-1.133894444	0.066423804	0.202530891
-1.539691687	-0.338024795	-0.117701158	-0.283153057	0.683011591	-0.027944267	-0.106790185	1.683304071	0.276674390	0.434731424	-0.632060289	-0.507731438	0.270100027	0.097295351	-0.751031220	0.557263851	0.921889126	-2.308225155	0.214888483	0.866930187	-0.502503276	0.149805799	0.142369211	-1.563298225	0.313390195	-0.984174073	0.239417747	0.749303281	-0.520410299	-0.729260564
-1.307692766	-0.141871572	-0.200175002	-0.263389409	0.301487625	-0.017111361	0.066841371	1.182269573	0.333072245	-0.059242368	-0.347975254	-0.388021827	0.343757272	-0.116054520	-0.472905666	0.225674719	0.560825765	-1.953520536	0.256083399	0.714766085	-0.329137325	0.186191961	0.134278476	-1.362780809	0.192650720	-0.730124831	0.309840083	0.289668500	-0.364791274	-0.643370450
-0.744093537	0.750039816	-0.476116478	-0.812956750	-1.024995565	-0.414871305	1.288250446	0.430368602	1.119116426	-1.585775137	1.626763582	-0.919275284	0.049317881	-0.939336181	0.868373215	-1.433317900	-1.136596441	-0.877442598	0.544852376	-0.292452365	0.568455994	0.845707715	0.721818388	-0.971351147	-0.767356277	-0.456901610	0.783389390	-0.883070707	0.432677388	0.319742680
-0.337603092	0.364229023	-0.406021565	-0.376408100	-0.131737530	0.018165931	0.681451619	0.006142348	0.552878141	-1.456629038	1.072345495	-0.689817190	0.053743705	-0.285558581	0.726053655	-0.930309415	-0.420841187	-0.648956239	0.191164583	0.412680596	0.077565506	0.423239648	-0.161365107	-0.836399794	-0.460739076	-0.197357744	0.189625219	-1.246306658	-0.251891494	0.148235336
-0.471555114	0.541350126	-0.435349047	-0.537715137	-0.593525589	-0.160410404	0.963580966	0.073387682	0.802486420	-1.615908384	1.353356481	-0.779090464	0.087684646	-0.616243482	0.826159418	-1.182755351	-0.799806058	-0.683934510	0.363400191	0.064848095	0.323043883	0.605177581	0.225579560	-0.865594387	-0.555872679	-0.251175225	0.448520064	-1.139138699	0.087992579	0.225691408
-1.523473024	-0.334334612	-0.110824972	-0.262160540	0.658840418	-0.010953814	-0.111121871	1.630622864	0.270814061	0.393149793	-0.627747118	-0.482343316	0.300296456	0.083674423	-0.734565973	0.556151509	0.905576706	-2.288031101	0.217780262	0.877108216	-0.499645710	0.136338726	0.132265508	-1.541316628	0.325816512	-0.951525033	0.237963125	0.701741636	-0.519064784	-0.748855233
-1.560031891	-0.307291985	-0.141551271	-0.355179667	0.764028072	-0.070767403	-0.082305610	1.808595181	0.311830699	0.572563589	-0.622469306	-0.592497170	0.173119336	0.145113736	-0.777693629	0.529158235	0.960372746	-2.323091269	0.184320956	0.831657052	-0.531558871	0.206349999	0.148914218	-1.607469797	0.255531609	-1.090803981	0.221069828	0.851719558	-0.542028069	-0.633070290
-0.920272708	0.611427009	-0.422331244	-0.703713059	-0.881562769	-0.349898487	1.069388032	0.571757078	0.984693050	-1.332056880	1.215639830	-0.778044760	0.164542675	-0.867656112	0.603751540	-1.105706811	-0.830281556	-1.150605917	0.563879490	-0.124612540	0.443594694	0.749380171	0.706799448	-1.089668155	-0.572361231	-0.501852989	0.758737028	-0.630675495	0.335412264	0.057036016
-0.659247100	0.643939972	-0.450243026	-0.679367423	-0.847107530	-0.290450245	1.118963718	0.279562473	0.965715051	-1.573366880	1.437871337	-0.824575484	0.093319729	-0.798970282	0.812981546	-1.270589113	-0.954619825	-0.832139313	0.482479006	-0.137265056	0.459064484	0.732531548	0.519659400	-0.941954494	-0.630815744	-0.366083503	0.646092176	-0.934628904	0.287205219	0.235558823
-0.423859298	0.533025444	-0.459459782	-0.518834412	-0.569004059	-0.133047432	0.949331582	0.014436841	0.762408257	-1.678119659	1.358893633	-0.774839878	0.078022942	-0.625754893	0.884494126	-1.186227679	-0.775356293	-0.671831727	0.367717475	0.107534468	0.318089247	0.613533497	0.185246468	-0.860156119	-0.589002490	-0.230041176	0.405072629	-1.191832781	0.077302843	0.225209981
-1.536215901	-0.328980625	-0.138534233	-0.308589041	0.782422245	-0.034180075	-0.122805133	1.741080284	0.278769553	0.520098031	-0.636124015	-0.568887770	0.212675408	0.163160950	-0.753721476	0.563308120	0.985902548	-2.301800251	0.172921896	0.895525873	-0.543642044	0.155200481	0.111979902	-1.601001143	0.288650632	-1.037234664	0.196738556	0.772461832	-0.584102631	-0.676270604
-0.599403322	0.631517529	-0.450558960	-0.658275306	-0.815517485	-0.263006181	1.111746073	0.207009256	0.943539858	-1.627691984	1.468522906	-0.823976576	0.084407315	-0.767836154	0.854810536	-1.283773065	-0.960829437	-0.767160475	0.461584121	-0.114727110	0.454766273	0.708904922	0.459966600	-0.914814949	-0.621946275	-0.329492062	0.610388756	-1.012661934	0.258250654	0.254298151
-1.504247904	-0.333242774	-0.110451311	-0.271596402	0.647256970	-0.007872909	-0.108102247	1.609966516	0.275335670	0.387340367	-0.622588038	-0.470220268	0.290855110	0.078983419	-0.726320565	0.541160822	0.891575694	-2.271967173	0.209470004	0.863291383	-0.488767505	0.136848748	0.125370979	-1.521986008	0.324779809	-0.938863277	0.240832105	0.691065729	-0.516609788	-0.735163927
-0.596240640	0.538290679	-0.427295983	-0.574889421	-0.645652413	-0.195918530	0.968374848	0.197336137	0.834632158	-1.536470890	1.282012105	-0.765292883	0.116553098	-0.655854464	0.751159549	-1.133142114	-0.782764614	-0.815054595	0.411601394	0.036582589	0.340612948	0.613251150	0.329085708	-0.925735116	-0.532847404	-0.312757552	0.519947290	-1.004258871	0.133482069	0.166225597
-1.624624014	-0.360413969	-0.141236171	-0.350848794	0.868274391	-0.076781034	-0.122620814	1.915151596	0.287299335	0.662610948	-0.676048934	-0.629998505	0.174719155	0.200324878	-0.807114661	0.625535846	1.045150876	-2.411503077	0.183953255	0.891634583	-0.578670681	0.181410864	0.148621261	-1.694525719	0.286556959	-1.159559250	0.197947487	0.920126021	-0.606697083	-0.665728986
-1.461456776	-0.289216340	-0.135585979	-0.262045920	0.622030914	-0.012162328	-0.087275267	1.565750599	0.273059070	0.335250318	-0.600023687	-0.464395165	0.277949989	0.084705703	-0.705264509	0.503011942	0.864533603	-2.192218542	0.202299267	0.856395423	-0.480152488	0.141324475	0.112733781	-1.503341198	0.292049348	-0.913728833	0.223415568	0.646916330	-0.509489775	-0.701095045
-0.803451180	0.620026648	-0.439350158	-0.678122401	-0.850371063	-0.327809423	1.088031292	0.445123255	0.974916935	-1.428660393	1.306275368	-0.801480412	0.145387620	-0.832279801	0.680271685	-1.184078455	-0.882499337	-1.013369203	0.511158228	-0.115455776	0.433077216	0.731192648	0.610965669	-1.025451303	-0.602436543	-0.447259992	0.704485297	-0.786100864	0.314569592	0.140868291
-0.274469614	0.603346229	-0.468194574	-0.601142883	-0.710225224	-0.111253709	1.084452629	-0.176891506	0.822812676	-1.925879240	1.625916600	-0.819976985	0.010077000	-0.658443511	1.133920074	-1.350698471	-0.982991636	-0.455770940	0.404561728	-0.044098407	0.480076730	0.661988974	0.204986691	-0.777919531	-0.642442107	-0.149378955	0.420358479	-1.337453008	0.135212302	0.351598442
-0.554259956	0.602199674	-0.449490994	-0.634009898	-0.774033427	-0.210560918	1.066558480	0.135473192	0.895151973	-1.687171698	1.451494217	-0.814940393	0.097270310	-0.732207894	0.904519975	-1.259680629	-0.917007983	-0.749828875	0.467020541	-0.060543805	0.452591538	0.673847497	0.407590687	-0.914865971	-0.605890274	-0.299020350	0.562601507	-1.061185837	0.206014514	0.231758788
-0.320736110	0.655925930	-0.467185140	-0.654958785	-0.803048372	-0.210519880	1.185870647	-0.084187835	0.925187707	-1.915653467	1.761417627	-0.884959102	-0.011275291	-0.737351239	1.139086127	-1.462873816	-1.121819615	-0.454292178	0.419510335	-0.133807570	0.514182389	0.701214135	0.306242824	-0.766118646	-0.701360226	-0.196832687	0.500449836	-1.342427492	0.222326279	0.428064108
-0.877677083	0.571911931	-0.413236201	-0.651497602	-0.810240269	-0.309478134	1.011029005	0.507020831	0.935384989	-1.347450495	1.172306061	-0.751730680	0.183602571	-0.803892553	0.591199040	-1.069652915	-0.783479631	-1.119566321	0.533455610	-0.066756159	0.402189910	0.686980307	0.622196853	-1.068922400	-0.528861344	-0.470375270	0.706274867	-0.688728750	0.274733543	0.044487908
-1.367409706	-0.233889222	-0.133051261	-0.258552194	0.468669891	0.022730261	-0.048536126	1.337323546	0.268720984	0.157937884	-0.528943598	-0.395191312	0.316479772	0.005067483	-0.611558199	0.407445282	0.743580163	-2.086251020	0.219107419	0.811280131	-0.401431084	0.146308169	0.108080387	-1.407949328	0.283276558	-0.804128110	0.255094528	0.494832933	-0.430323243	-0.707551241
-1.578433514	-0.374115825	-0.088230461	-0.279427767	0.655504882	-0.041912884	-0.115770265	1.719945669	0.283979535	0.466131389	-0.643506467	-0.504035115	0.300386935	0.065300584	-0.777005613	0.585446715	0.919186473	-2.376888514	0.235221416	0.854680657	-0.497289598	0.140918389	0.181688011	-1.570256948	0.350618064	-1.000967503	0.272233069	0.799378693	-0.494437128	-0.764407814
-1.112512946	0.196046114	-0.317859083	-0.437807143	-0.290139049	-0.140029192	0.519053876	0.775152802	0.598729491	-0.783299565	0.386341095	-0.521077871	0.333600998	-0.490372300	0.081963435	-0.378465474	-0.104891889	-1.571894169	0.434712559	0.372482181	0.052135274	0.434586108	0.387330234	-1.229583859	-0.164816290	-0.548138976	0.533772945	-0.278446883	-0.027168646	-0.410746962
-1.588284016	-0.367338181	-0.141736299	-0.301516116	0.876361430	-0.027287871	-0.157478243	1.820686817	0.255887926	0.585997403	-0.680165470	-0.601617455	0.223590538	0.208246276	-0.780601740	0.644900322	1.063398957	-2.376666546	0.180256397	0.948624611	-0.589032114	0.139406145	0.112917900	-1.680352211	0.308045447	-1.093313575	0.179205969	0.813462198	-0.640525579	-0.712223887
-0.263000429	0.472749859	-0.440691113	-0.457971990	-0.434068799	-0.053096384	0.903947473	-0.134840041	0.688780785	-1.770697117	1.423917413	-0.766863763	0.031691983	-0.487052143	0.978647888	-1.187126517	-0.765961230	-0.496445507	0.279150397	0.184970886	0.273568928	0.519046307	-0.017871439	-0.773077130	-0.557766855	-0.125444308	0.291489065	-1.388076782	-0.062944949	0.275656193
-0.626357615	0.612718165	-0.439687967	-0.661791980	-0.808380425	-0.258444875	1.083570480	0.229949564	0.937242508	-1.601199269	1.423607349	-0.817629039	0.103168339	-0.760307968	0.833110154	-1.252168536	-0.929175735	-0.813969970	0.471911639	-0.101023048	0.449323833	0.693107128	0.470075011	-0.936256170	-0.605398774	-0.346578330	0.613540888	-0.973672450	0.246907085	0.226312578
-0.490266979	0.619914830	-0.448395312	-0.646424234	-0.781850219	-0.220774740	1.109870315	0.076132804	0.908519626	-1.735412598	1.544120312	-0.827558041	0.059188724	-0.717150390	0.953393042	-1.317170620	-0.987411916	-0.648035705	0.439643711	-0.100327164	0.459985793	0.671862841	0.366389692	-0.856387258	-0.622830927	-0.263706356	0.548421562	-1.138289332	0.205899537	0.297330022
-0.664284885	0.461452335	-0.416769862	-0.511224151	-0.498985529	-0.143457562	0.840645313	0.270061076	0.749678969	-1.422236204	1.096793175	-0.723758161	0.151611462	-0.568215907	0.648228765	-0.977188230	-0.602659643	-0.923025608	0.389831871	0.172995985	0.247620329	0.547347546	0.260443449	-0.988782763	-0.478032351	-0.329580039	0.466479719	-0.947215319	0.031965941	0.051935460
-0.498687983	0.632278204	-0.457573473	-0.640491664	-0.794594884	-0.254083902	1.126988292	0.115932465	0.928756714	-1.729038000	1.570203304	-0.841768205	0.052574262	-0.749385834	0.944266140	-1.345417380	-1.010027647	-0.669336379	0.438151509	-0.096139640	0.456125438	0.681903481	0.384868622	-0.852449298	-0.658221424	-0.285412312	0.566856265	-1.153263450	0.237933517	0.311074585
-1.288571954	-0.131989658	-0.207139522	-0.277326643	0.313238204	-0.006662995	0.065532923	1.177054405	0.322781026	-0.060920596	-0.345550001	-0.402234733	0.315260977	-0.089621291	-0.462296188	0.222583205	0.575073302	-1.937663317	0.248125046	0.721499503	-0.322645426	0.194725454	0.126289606	-1.373993993	0.178577706	-0.739887118	0.297134757	0.294804513	-0.371392667	-0.628602326
-0.857005596	0.575840950	-0.420833796	-0.647198796	-0.801264524	-0.279822379	1.000061035	0.479417205	0.913828611	-1.367824793	1.158158898	-0.749205053	0.180023909	-0.801590741	0.614206970	-1.058985949	-0.757333398	-1.109113216	0.534180641	-0.048190922	0.410401940	0.701036334	0.608355105	-1.070970654	-0.539635122	-0.454634160	0.688171029	-0.692887068	0.270411253	0.034253791
-0.152815238	0.452489436	-0.450864196	-0.421389759	-0.335902572	0.012299359	0.853920698	-0.239585012	0.627067626	-1.809814215	1.412847519	-0.770122707	0.004489630	-0.424383640	1.023614407	-1.171650767	-0.702961326	-0.398881823	0.237607628	0.251734853	0.235892102	0.510195017	-0.129264265	-0.744592905	-0.552357793	-0.079152212	0.198494092	-1.470057487	-0.136184514	0.305291951
-1.474877834	-0.355383813	-0.089516714	-0.207099527	0.552238405	0.038891986	-0.128434956	1.465361238	0.229336113	0.235230982	-0.623345256	-0.389570236	0.380251318	0.033914208	-0.695686698	0.556698322	0.850104213	-2.252223969	0.242769808	0.892261028	-0.449034572	0.092600435	0.129141867	-1.484066844	0.370935440	-0.833603799	0.258005679	0.593644679	-0.476101458	-0.825002313
-0.320625603	0.345858157	-0.398284167	-0.357890368	-0.099238381	0.005292237	0.672291756	0.004978418	0.545107007	-1.434794068	1.077137351	-0.694739699	0.049618706	-0.268715739	0.725472271	-0.937665820	-0.414309800	-0.644120455	0.159124017	0.427923352	0.045033827	0.402662218	-0.206246763	-0.821587801	-0.465447068	-0.194340676	0.171736613	-1.266731024	-0.275146246	0.168165460
-0.275992990	0.587563276	-0.450642049	-0.558322906	-0.678936243	-0.175013214	1.094633937	-0.111715540	0.850498676	-1.871417999	1.674470425	-0.843799472	-0.002180964	-0.661253512	1.083374143	-1.394853354	-1.025521755	-0.456086934	0.357707411	-0.025542110	0.418558776	0.621021926	0.178577960	-0.744027138	-0.648672104	-0.160986006	0.435133278	-1.399655461	0.125003815	0.399707675
-0.328086078	0.602958977	-0.452373475	-0.596654713	-0.712368846	-0.156748116	1.094275832	-0.087400958	0.852637172	-1.859327793	1.616032600	-0.829369426	0.017168507	-0.671134651	1.065178990	-1.355122685	-0.995704949	-0.508449197	0.393398255	-0.039823502	0.454220772	0.646233201	0.232767582	-0.781831443	-0.638786077	-0.178994343	0.458260715	-1.308434725	0.148173332	0.348033309
-1.524552345	-0.319988668	-0.124668449	-0.299938858	0.690261126	-0.047039688	-0.097970314	1.696435332	0.292729557	0.462843597	-0.616170228	-0.522296369	0.242829517	0.107985795	-0.752953768	0.532711983	0.913255334	-2.280023098	0.192247897	0.849305987	-0.508624256	0.155220553	0.134427667	-1.549239755	0.290170312	-0.998193681	0.232651129	0.752481520	-0.523088932	-0.687365294
-0.242586747	0.540107012	-0.437610954	-0.529597163	-0.563497961	-0.090472698	0.991105795	-0.163091302	0.759497523	-1.834566832	1.529812455	-0.798372567	0.013070494	-0.557504356	1.043550491	-1.279063582	-0.887901425	-0.439776987	0.323474437	0.065409541	0.364954472	0.578238904	0.076258004	-0.751636207	-0.592180789	-0.131971851	0.350148976	-1.379560471	0.028680503	0.339594275
-0.258462608	0.459471822	-0.424786240	-0.457120717	-0.398929834	-0.064407468	0.869027138	-0.106207877	0.677241445	-1.684921265	1.372141004	-0.756133139	0.026316047	-0.449428260	0.909147680	-1.158377767	-0.729769111	-0.497467518	0.242880255	0.191878587	0.228546605	0.501910806	-0.039706051	-0.759261847	-0.541745186	-0.144450620	0.286781132	-1.358564258	-0.076842383	0.283330262
